DeepBind	NRLB
0.053584	-3.618571288308942
0.182156	-3.8956509139892566
0.035820	-3.981802086818082
0.250885	-3.970662798256305
0.008008	-3.415315396785917
0.227894	-3.9293830390720696
0.373999	-3.672893085903605
-0.078196	-3.417707199299451
0.539046	-4.485282071116093
0.303211	-3.9684896586385268
0.077120	-3.606204542094431
0.040057	-4.263263486426907
0.167556	-3.521866967996272
0.050522	-3.9939964935309593
0.050545	-4.307602916841317
0.122013	-3.4946863951057576
0.044167	-3.933653818198193
0.179654	-3.494821156440728
0.092309	-3.740705394407354
0.190671	-3.250791488348147
0.117678	-3.4458928385740295
-0.019985	-3.4784376409820705
0.306085	-4.034889048477314
0.091134	-3.262104252359728
0.320466	-4.130498578451738
0.102916	-4.004082005010735
0.225855	-3.60431831994483
0.329081	-3.77649797787931
0.258334	-3.809320048120229
0.031715	-3.9052610988633476
0.231449	-3.718745396506214
0.287727	-4.390973849040773
-0.063156	-4.278694579064143
0.066007	-4.151805502010845
0.382064	-3.8107901210988553
-0.026986	-3.3948317543718516
0.100920	-3.915001212680732
0.205872	-3.8775965256706684
0.327570	-3.923138436842285
0.080630	-3.6715023234928386
0.082837	-3.9142370617007014
0.109324	-3.049652098164092
0.012870	-4.003626293466276
0.267853	-4.041187545203023
0.124912	-3.777010745208072
0.314273	-3.612579030835671
0.158697	-3.5377622201920977
0.362027	-3.5777110248231763
0.159942	-3.8089346909814132
0.227539	-3.8921148354233037
-0.062138	-3.662831379019367
0.015050	-3.7681253796005767
0.212160	-3.775124420674254
0.022574	-4.304072897326052
0.354488	-2.7697098018678985
-0.132518	-4.102370472633623
0.193550	-4.315314874971977
0.360748	-3.1909945200046876
0.344976	-3.200270274779695
0.182677	-3.486350549005683
0.060686	-4.1368786565564175
0.278806	-4.101418711182944
0.319659	-3.310865240754086
0.038483	-3.414206815138301
-0.024388	-4.208402896507861
0.134684	-3.796107654676627
0.275084	-3.7426707751890955
0.029032	-3.3214222682748464
0.166508	-3.7418195175821993
0.117951	-3.3724894116457698
0.342673	-3.6755618397847893
-0.033283	-3.068843549002329
0.089892	-3.4409497795386623
0.088517	-2.2331210603009355
0.169256	-3.5973264973855748
0.266542	-3.979235092870763
0.685533	-3.6577979998042434
-0.087413	-4.362275193263304
0.135539	-3.8702921031240876
0.085810	-3.99971892269187
0.036966	-3.5192429765983437
0.163404	-3.859205248825992
0.158694	-3.4905370897527037
0.151965	-3.1497291304080743
-0.070389	-3.6656875293637667
0.363701	-3.620938855915876
0.257095	-3.721121417629713
0.275385	-3.825427545765215
0.134358	-3.7091596844266883
-0.023090	-4.2451243322372285
0.074183	-3.8418294030064595
0.045319	-3.839825366110063
0.102283	-3.1250954151576646
0.248918	-3.608351063570311
0.041263	-3.4947186783590016
0.174312	-3.6329784810912775
0.247946	-3.911975829685512
0.189590	-3.8219534625688385
0.333450	-3.658768753273797
0.275573	-3.4288280170526444
0.107814	-1.719249711684541
0.110579	-1.6657173648666623
0.125822	-3.6594933948972828
0.311399	-4.199437959081812
-0.125550	-3.5135513887288314
-0.062113	-3.303085504391727
-0.030290	-4.409965681738607
0.139243	-3.976903717448833
0.481137	-3.0670514384328524
0.010042	-4.583626688257844
0.133535	-3.9150655572992292
0.225606	-3.2441503369574267
0.098267	-3.8326171218843514
0.142318	-3.6947757771337404
0.069575	-3.6581191261204995
0.170882	-3.658024732685354
0.115803	-4.14377254133475
-0.122559	-4.564499064433303
0.025551	-4.332276533110186
0.187126	-3.3451333737429936
-0.020449	-3.856161653416794
0.515370	-2.7727695623576105
0.171222	-3.792847771190959
0.093984	-3.0066110643038066
0.047764	-3.830923863550542
-0.081882	-3.7018554590675268
0.113858	-3.639100403059821
0.123689	-4.05572768295482
0.070632	-3.277398302847994
0.107406	-3.7283243509692117
0.225278	-4.054192994362299
0.062645	-3.852386469915974
0.197036	-3.184737466306318
0.088093	-3.071355836570659
0.110389	-3.77402169181626
-0.033528	-3.6216415338908674
0.040081	-3.372986395724996
0.264367	-4.2200194627823775
0.027692	-4.06518972382284
0.370889	-3.669824222544612
0.212403	-3.033918261831271
0.063100	-3.8378529962787793
0.156858	-4.167802957518205
0.268876	-3.863739660453983
0.402781	-3.363229117477036
0.256410	-3.968019483481413
0.088526	-3.42039161353
0.003714	-3.473374613665489
-0.049326	-4.217419787102024
0.108797	-3.0813994617468734
0.159365	-4.221574546275888
-0.067419	-3.693218295967061
0.275798	-3.367747100986886
0.328746	-3.244367169205605
0.074266	-4.23087644055214
0.266412	-3.9812778049392663
-0.041213	-3.190394652080704
0.057051	-4.261065757888239
-0.050089	-4.462401880880224
0.228846	-3.897927944942334
0.254476	-3.8500946615435656
0.138329	-3.614866924045401
-0.007662	-3.8898174368760494
0.531317	-3.9988605725552127
0.119659	-3.6792780263557288
0.028194	-3.901308433170495
0.071547	-4.156606169047875
0.307523	-3.876143814255317
0.256961	-3.985973023867205
0.058356	-3.515365414621381
0.110313	-3.8495344083931244
0.210073	-3.9849697307442717
0.079337	-4.2888224015921965
0.196227	-3.7028718604748962
0.099265	-3.931685290096601
-0.000506	-4.125075863599668
0.128618	-3.442874134483898
0.142882	-3.0945245296274924
0.371115	-3.837339137051484
0.189955	-3.6033302774570615
0.074260	-4.118460330894962
0.174765	-3.316570547835942
0.193332	-3.8629555577298658
0.006344	-3.9264209662434273
0.237950	-3.3926311570725507
0.007138	-3.9747626148699466
0.232630	-3.5001127506665792
0.394018	-3.916184047273181
0.131315	-3.937057507784747
0.339987	-4.1498700297558715
0.214909	-4.2982354833917205
0.161116	-4.450338586423549
0.481652	-3.458986731069849
0.370913	-3.9065981748536984
0.158443	-3.5633544936537493
0.364985	-3.669296181483074
0.099365	-3.8550026210534005
0.224162	-3.4984153819993193
0.187516	-4.084643347726617
0.272893	-3.8466593714276733
-0.045436	-4.498324651062326
0.058214	-4.708221087290545
0.148143	-3.9041030197952966
0.093736	-3.98420588433121
0.297930	-3.4904349588039056
0.326770	-4.16903041819317
0.150589	-3.59283967267384
0.061638	-3.63135765283121
-0.005213	-4.023694021668144
0.142164	-3.98308438821451
0.279013	-3.383680121588672
-0.145136	-2.7779063675861675
0.182221	-3.618668392739076
0.328046	-3.6780755045052405
0.090230	-2.8218256053492494
0.092593	-3.943857269459564
0.193413	-3.5789518440913066
0.349928	-4.431150777056597
0.398295	-3.8073420174231325
0.259875	-3.639272646294238
0.105290	-4.316822505555809
0.167509	-3.9782831039785744
-0.043409	-2.8475973582928518
0.176539	-3.5093031119304694
0.065756	-3.6921280788937567
0.115242	-4.124416032816064
0.297526	-3.979466735244749
0.083943	-3.7597508042781564
-0.026731	-3.736304076391241
0.136838	-3.512628386119415
-0.032231	-3.614289160181663
0.150483	-3.264920399303694
0.085306	-3.120482292879167
0.204796	-4.361234433739652
0.219016	-4.04230156153556
0.210770	-3.545403590123934
-0.082640	-2.923612996553473
-0.010723	-2.717409191717491
0.123055	-3.3624840812037267
0.105398	-4.258448234471894
-0.036463	-3.2908937380317687
-0.048231	-3.2947122806115923
0.277551	-3.3182901897520924
-0.050812	-3.3464828829211535
0.262854	-3.114877328868364
0.061432	-3.8975684928086283
-0.078200	-3.6562058935001294
-0.008129	-3.994589863754489
0.210187	-4.060407798989411
0.020501	-4.381563274180785
0.140461	-3.617676724073134
0.288245	-4.092504048449222
-0.028223	-3.761614883174871
-0.096668	-4.603403605286843
0.331828	-3.7156383562696407
0.204924	-3.8246516260184067
0.582016	-3.7431951995665442
0.222204	-4.455542900117861
0.032628	-2.8851980261038768
0.235006	-4.282955087733062
0.164110	-3.7412617075389725
0.262349	-3.415206808084577
-0.090724	-3.8050179242068647
0.072788	-3.8070654783293607
0.027114	-4.440173474868914
0.042433	-4.27176169178372
0.209049	-3.807535702626482
0.186295	-4.012503507075135
0.177889	-3.885406175385682
0.512939	-3.8325209996479903
0.162208	-4.169513141069339
0.031709	-4.360062665943375
0.104143	-3.557819613268985
0.459032	-4.242621633909871
0.107044	-4.117353588944268
0.170018	-3.735109594301891
-0.065719	-3.8063541774960576
0.084060	-4.002183656236259
-0.001805	-2.991512501708305
0.157481	-4.151612676017143
-0.038888	-4.557690949814986
0.005810	-3.7561590084443317
0.517377	-3.3754208684714477
0.109786	-2.4992120018215878
0.110977	-2.9414163047923814
0.046246	-4.086343192576167
-0.019407	-3.29372200862661
0.051184	-2.8712721525477347
0.184971	-4.071318269051428
0.047858	-3.862383923939778
0.142206	-4.1497019921345135
0.052181	-3.677621267181323
0.108422	-4.382916380127027
0.249488	-3.922364719491295
0.149983	-3.607840075299833
0.001876	-4.097970362896674
0.048856	-3.265623283584555
0.499010	-2.9621946884767487
0.130660	-3.544773168997169
-0.032982	-4.077378210576228
0.293112	-3.6728251996639583
-0.050218	-4.116484567039221
-0.006501	-3.9223518932463546
0.160748	-4.025663618479786
0.131576	-4.097582303538509
0.072857	-3.619480893723373
0.221413	-3.742407134667438
0.270153	-3.374904002601587
0.206817	-3.5881639919890933
0.097833	-4.1098001072178185
0.026771	-3.8123383920800795
0.135368	-4.109051806511647
0.195616	-3.259265727251721
0.298591	-3.810042398784936
-0.005863	-3.555101093758255
0.145998	-3.3772839585411174
0.244351	-4.231533718049355
-0.001745	-3.6590335085541126
0.046222	-3.6686460404261565
-0.090747	-3.7230664303424685
0.145683	-3.5660056176634236
0.104986	-3.9298239102326775
0.195615	-3.578552012125759
0.053976	-3.842213914368403
0.359748	-4.196901695001291
0.107809	-3.630390028947002
0.276798	-2.9439636894845727
-0.051172	-3.0163728075704714
0.236040	-4.09145101889865
0.203479	-3.616861424524222
0.214407	-3.6021888891045375
0.228591	-3.8570740054921444
0.009649	-3.47578461585237
0.130207	-4.386910301982366
0.206894	-3.491937365260908
0.282995	-3.731403128165636
-0.005971	-3.7372457189825683
-0.095053	-3.257990619968839
-0.051260	-4.382709861543049
0.353998	-2.152560901491911
0.432982	-2.942022782704043
0.264956	-3.634318460845913
0.269853	-3.784012233176357
0.102258	-4.077140296075689
0.055479	-3.865810898252281
-0.027115	-3.328270353905881
0.162378	-3.577540110362865
0.077295	-4.529599837445282
0.164459	-3.5058606416489155
0.091260	-3.8583683482268682
0.106656	-3.6678964782174552
0.264071	-3.679963268761549
0.145721	-3.9066725965118594
-0.122202	-4.26399742513137
-0.047403	-3.373903643482577
0.151753	-3.9322627789250784
-0.052612	-3.1438010564987473
0.301967	-3.877937165015332
0.235992	-3.8101483197295285
0.170529	-3.9969101123457875
0.536041	-2.852491197623313
0.065728	-3.758440590643073
0.249411	-2.6674084454396545
0.004741	-3.3070349771141014
0.300862	-3.2156703382134286
0.014485	-3.8668608929577784
0.214407	-3.6213948395239175
0.443850	-3.4843099729285893
0.205611	-3.319994450639569
0.171991	-4.147005144500649
0.098484	-4.334177029131011
0.208705	-3.6449748613634627
0.155957	-3.549698145954795
0.059614	-3.746389327110795
0.452145	-3.9004375822823034
0.136826	-3.607421203559046
0.312978	-3.705669234444507
0.372412	-2.8785319811283556
0.138363	-4.232044086017927
0.255906	-3.904319909776519
0.070803	-3.7223823484839555
0.142434	-3.8052115115922174
-0.013626	-3.9034763123074154
0.220661	-4.083909383950708
0.060223	-3.0952169578387467
0.115476	-3.5376562793207813
0.081700	-3.886099967766543
0.135977	-3.4627939119012403
0.527966	-3.208540156427312
0.140417	-3.8056059236648725
0.328304	-4.289764254791015
0.275347	-4.03557241145742
0.228032	-3.3135351537895597
0.203369	-3.795072452577677
0.388026	-3.788547437932981
0.296408	-4.2517744689881765
0.247329	-3.28215074409023
0.141667	-2.381598507358455
0.223166	-3.51746893922338
0.106881	-3.1369637918525775
0.222425	-3.773117965826813
0.103863	-3.959658588821585
0.231004	-3.849482201618772
0.036180	-4.275553089167277
0.377883	-3.807225921110706
0.241647	-3.09075009918524
0.010572	-4.0278771053889635
-0.020428	-2.992962500106798
0.165762	-4.2208828582969575
0.460010	-3.8762283567344875
0.169673	-3.5704441882154856
0.077719	-3.6179435385620655
0.165640	-3.504221182766496
0.358366	-3.9833784606843037
-0.032938	-3.4672887695772547
0.180754	-3.7307667175249155
0.285876	-3.4868595156426854
0.297655	-3.0887209970866607
0.062675	-3.4171569879436205
0.096464	-3.2589752602494495
0.178630	-4.25300762378982
0.425706	-3.5242987878333447
-0.022700	-4.0942574154587295
0.124866	-4.00177527296018
0.171361	-3.066939832871709
0.260642	-3.100373131188616
-0.095182	-4.043323207694332
0.265705	-4.377016890513617
0.203883	-4.049264271536557
0.095114	-3.8561886771864167
0.142286	-3.649637463746902
0.068696	-4.33633280717585
0.166856	-3.4669047961176873
0.341087	-4.0040091742490205
0.277505	-2.5213475651418333
-0.009454	-3.760601720559139
-0.041108	-3.2871986440381513
-0.055176	-4.054931864343831
0.243153	-3.799137298442734
0.372433	-4.25370452950018
0.133020	-3.832836934123869
0.252016	-3.8263744408032028
0.155474	-3.988442138967125
0.049456	-3.916661730944377
0.411764	-3.8325083976612784
-0.014353	-4.036811918616389
0.062173	-3.3461175571609427
0.159956	-3.8680721695699294
0.157846	-3.3612459593932194
0.305165	-2.9600649339996465
0.093433	-3.928706552108432
0.313380	-3.894763362884363
0.197018	-3.797510175912633
-0.028254	-3.9643576045122226
0.153221	-3.0676624264115016
0.204146	-3.6164612397129177
0.120927	-1.9717474846290273
0.181157	-4.004179622051433
0.189443	-4.351331281747736
0.219985	-3.6804567119656757
0.370220	-3.4569062211496635
0.254809	-3.875926916381423
-0.045135	-3.4348432099084345
0.290450	-3.6722437090031836
0.461824	-3.9192108592280137
0.067258	-3.8786053632032234
0.117772	-2.8598219133501086
0.053160	-3.6714592457539372
0.066175	-3.4811339038075007
0.052273	-4.1808900236803
0.044335	-4.0251064916649435
0.141524	-3.8483053394180997
-0.098267	-3.9228302092713796
0.223460	-3.7037678108280727
0.339340	-4.018086685921106
0.568321	-2.912423956305295
0.271383	-2.989468798705253
-0.003952	-3.9443439034244205
0.299576	-3.741454714310979
0.078968	-3.146337369184808
0.532152	-3.8104525184388156
0.071724	-4.31809965981222
0.115111	-3.863213084040157
0.096899	-3.686360319889328
0.048849	-3.7749953776176324
0.083188	-3.844173660563138
0.141280	-3.9652862181155073
0.024334	-3.920749052197452
0.090312	-4.438273483295522
0.168025	-2.668873741915525
0.370821	-4.245410178587259
0.297812	-4.258209117754881
0.359200	-2.3558074777038263
0.235902	-4.012634025337007
0.202727	-4.094114976136894
0.367605	-3.856582859727639
0.070459	-4.005211991652266
0.055118	-3.804121683577423
0.040867	-3.188967229578285
0.139359	-3.987281119093158
0.097902	-4.221908429742338
0.023101	-4.112354158912492
0.366077	-3.651589757338279
0.113330	-3.8571782294619203
0.065687	-3.426844975945137
0.316793	-3.7854993962771406
0.120836	-3.7490806830070813
-0.051321	-2.670946969826802
-0.027690	-3.9402684191023845
0.078428	-2.886204043804468
0.115132	-3.3549407137289293
0.144150	-3.9727591536329365
0.172982	-1.9212896805397783
0.053747	-4.140048661232982
0.084639	-3.9601456843538747
0.230352	-4.1081110517805355
0.058703	-4.2856295990898445
0.283048	-2.9748953851080038
0.219487	-3.9487426820670355
0.387051	-3.6919871510268365
0.173802	-3.986330212573323
0.136216	-3.7943119284415583
0.239847	-4.0931651421647866
0.006439	-4.12558173893442
0.293904	-3.6698576985071902
0.296349	-3.5493417062617048
0.165992	-3.6419709096339448
0.035365	-3.4817573733651392
0.279236	-3.999791082291628
-0.009172	-4.0681948516420094
0.259496	-3.884117796770048
0.271631	-4.317392908838312
0.207948	-3.3239764614847247
0.253960	-4.1381754378299505
0.081022	-4.025580746210446
0.057689	-3.5266716077749947
0.127108	-3.7592118704347968
0.066581	-3.6141719918797355
0.190009	-3.422636127768138
0.244068	-4.448902533788778
0.144140	-4.068911379277628
0.154875	-4.007667821383931
0.083467	-3.7791876830110676
0.291235	-2.536932416228005
-0.073475	-4.198927065705749
0.069868	-3.507441014306618
0.176481	-3.5958716296677617
0.107685	-4.23977982479868
0.288615	-3.943223066827242
0.079747	-3.4273921543471273
0.104831	-3.9006668340853676
-0.012962	-3.552449889674223
0.054525	-3.751401580281943
-0.007617	-3.0026052567752366
0.128242	-3.7417637197043567
0.145186	-4.212306143945895
0.088622	-3.734368244815978
0.150581	-3.4831270933910483
0.431134	-3.899948703912978
0.031009	-3.866025776268985
0.453391	-3.017964663928428
0.160415	-4.268967813500303
0.071753	-3.3129434030830422
0.084091	-3.7738604296796248
0.196396	-3.3116764217942287
0.206679	-3.296326433419318
0.322255	-3.611372072560831
0.152704	-4.242736986064267
0.027042	-4.125360425231559
0.086734	-4.009977776077656
0.056652	-3.8763739606951586
0.124847	-2.7600722338409946
0.077118	-2.712569066090395
0.312520	-2.5035042898127005
0.058384	-2.850579787172134
0.037883	-3.5855299074325115
0.301162	-3.640198865994465
0.477164	-3.726162011804616
0.150074	-3.831611852104573
0.215600	-4.218089319453709
0.132600	-3.5903100720963876
0.211676	-3.492718704322049
-0.032449	-3.902075842616287
0.173806	-4.105875207838286
0.073806	-3.8891205931374344
0.154303	-3.963081676413946
0.384220	-4.170543299619136
0.365612	-3.530148108200175
0.245518	-3.8852263071284487
0.299587	-3.1542081998303835
0.149903	-3.3788876679882973
0.231496	-3.7605558718629695
0.299662	-3.8416406615005174
0.009126	-3.1826986000064448
0.077296	-3.665089650895936
0.105626	-3.4066574808727745
0.293531	-2.76660051165778
0.062199	-3.8364518090157924
0.000769	-4.473408312999401
0.072032	-3.300756224545215
-0.085298	-4.508708387427621
0.386010	-3.2216484276302215
0.174052	-4.090507412290117
0.375301	-3.9506284428939438
0.043396	-3.9025126703904998
0.007477	-4.122887628783235
0.284271	-3.2433570563628376
0.072845	-3.488772360422813
0.076489	-3.6940736619010606
0.072281	-3.8141753503464484
0.226182	-3.876961070657542
0.305797	-3.6024591029888002
0.207556	-3.880394178433335
0.109245	-2.799368821356925
0.116680	-3.718854012054904
0.405841	-3.6106608008479495
-0.013260	-3.0598817016400393
0.062259	-3.6576093840334805
0.079115	-3.2625175707696124
-0.054309	-3.660748442929556
0.152048	-3.9165070432642493
0.133615	-4.397461573895705
0.285622	-4.0145457097418245
-0.000602	-4.2681453545768075
0.102959	-4.135280345242364
0.188678	-3.4399633461142765
0.134238	-4.038304043725685
-0.001890	-3.9247027002184103
0.062902	-4.059259560009263
0.500679	-3.808589869460688
0.206931	-4.118512210251986
0.042399	-4.3777992051645604
0.186073	-3.7783238478499293
0.253671	-3.9785037286752982
0.332470	-4.151320682315928
0.137875	-3.610495034565493
0.077433	-4.0817120720161615
0.198683	-4.053901490878347
0.077534	-3.9926033199165656
0.043171	-3.5835853084273257
0.191621	-3.329673610586689
0.311890	-3.0031563170784947
0.001039	-4.038924191278968
0.162208	-4.269358689516282
-0.050636	-3.1393609477131887
0.103632	-3.0126724973747816
0.152560	-3.948358623475488
0.490577	-1.9770622735591525
0.044833	-3.5016999362463896
0.271669	-3.023701719405524
0.019864	-3.6823247457715356
0.213883	-3.7730869293760296
0.064872	-4.018147473449871
0.214961	-3.91930310249551
0.040784	-4.2165304936793495
0.084871	-3.6638537324898435
0.097808	-3.007217513926683
0.299509	-3.547033091136709
0.293368	-3.8616154804616127
0.245711	-3.1748938113903575
0.147437	-4.240165514893468
0.142120	-3.2346401894128314
0.326116	-3.815879927206783
-0.017775	-3.4996185797600416
0.044140	-4.189995054406574
0.079866	-4.060799484780432
0.203420	-3.5023398349133306
0.453583	-3.2822660348524573
0.054998	-4.105874939413701
0.078234	-3.2217254021048287
0.200030	-2.4753750047118332
-0.066641	-4.028341404028057
0.100157	-3.7386039381532803
0.296605	-4.073068809704794
0.079474	-4.19754415396626
0.115423	-2.7611219651249828
0.314774	-4.2130899307578105
0.355982	-4.24855390063378
0.139989	-4.212884485822796
0.230351	-3.9202233428208326
0.097526	-3.1106246057876508
0.143886	-3.8915516931748035
0.265101	-3.342084577097954
-0.017145	-3.539088321681882
0.019784	-4.013125411995061
-0.005401	-3.776750878439476
0.173502	-3.5691005534418445
0.436995	-3.6272042287790502
0.380543	-3.347100816000327
0.033091	-4.118782758987856
0.371594	-3.7105419824710184
0.152983	-3.9927092046523054
0.145401	-3.1972744421067305
0.173417	-3.712957274725049
0.079126	-3.138294697171539
0.099039	-4.209187075105703
0.359460	-3.5637828347251173
-0.011602	-4.39832356908579
0.062147	-3.620121066357006
0.078852	-4.076720862016276
0.004188	-4.579258904141595
0.013924	-2.773922480254311
0.370409	-2.1492708464120973
0.173803	-3.705009546911657
0.409835	-2.2926856662865465
0.215512	-3.1897124515459168
0.219402	-3.8029979727825762
0.089582	-4.537510855968277
-0.129880	-4.407416788175622
0.039617	-4.121593839715347
0.173177	-3.3943955866886544
0.203044	-3.7855570373867704
0.157759	-3.4367501531686853
0.133957	-3.798797364747046
0.118266	-3.422968140352668
0.031699	-3.678720173132913
0.232316	-3.637713431355899
0.224832	-3.5580880684408513
0.176489	-4.389659314190428
0.008441	-4.201062419941461
0.180816	-3.941056573219508
0.009562	-4.260030111023059
-0.018538	-3.943447717057396
0.453584	-3.6001148924391324
0.111466	-3.4194889710113614
-0.046876	-3.434182647494849
0.029281	-3.7482076994932365
0.437069	-2.875845174519964
0.400582	-3.874490826442411
0.104345	-3.7828284734890496
0.386833	-3.6665331781415564
0.046464	-3.412024878694118
0.038812	-3.3297473514643756
0.201669	-3.1738122704592002
0.158795	-4.029132002931114
0.176629	-3.3702665364619886
0.349749	-4.228260951713701
0.069209	-4.171334010900855
0.071310	-3.3763604427067144
-0.071055	-3.5845112176132274
0.088240	-3.6342045162603203
-0.142809	-3.8967354977559943
0.203559	-2.8972893382756455
0.331728	-3.9008000487734855
0.202911	-3.430471858616254
0.312775	-3.3930020308159436
0.108135	-3.4958960631625304
0.130647	-2.639587715840893
0.392457	-3.2255312755699848
0.034249	-3.3429769518615573
0.154499	-3.7529383573133317
0.323141	-4.009609281311667
0.247068	-2.9985778450707143
0.135249	-3.790780138500582
0.343898	-3.8314532350288886
0.074374	-3.409233236599361
0.277043	-3.54974051978603
0.051060	-4.465478564411459
0.376398	-3.7045217956388554
0.338572	-3.7043236141039833
0.232090	-3.9972399934088205
-0.016843	-3.3474707358317946
0.132499	-2.4380549959328164
-0.050691	-4.40498694238935
0.345083	-4.1235192965613185
0.125154	-3.857121214198268
0.199099	-3.653931402107544
0.228799	-4.470453579139174
0.486851	-3.8660014041109396
0.194938	-3.88827541346866
0.234833	-3.5640039643146904
0.141640	-3.976856812074
0.154195	-4.028782007978343
-0.084925	-3.9753192678701694
-0.165197	-4.188673488960447
0.209475	-3.742802855256214
0.115856	-4.067792111768891
0.130289	-3.74755590244833
0.069921	-3.956947037548767
0.085189	-3.3590114069334125
0.315173	-3.2383943236477184
-0.021964	-3.831328246180155
0.346561	-3.905388016548398
0.231586	-4.062308637416614
-0.020196	-4.1395420155473035
-0.048849	-4.004837946834264
-0.044827	-3.783659726813076
0.228371	-3.893638518011464
0.016167	-3.534075916681578
0.069870	-3.0184257551254188
-0.016831	-3.949979070181988
0.081402	-4.349728215365534
0.505879	-2.543737718308439
0.030351	-3.969982408368736
0.036687	-3.578674729882313
0.200774	-3.545454442743204
0.170508	-4.3516213802311325
0.193616	-3.163892524602543
0.493905	-3.1214069103117286
0.117904	-3.443317420518151
0.031270	-3.237508214156211
0.140069	-3.8225435060770128
0.158273	-3.946637179788895
0.150098	-3.2909095653647804
0.123426	-3.6015240544016223
0.088682	-4.314472519023366
0.183183	-3.9968149327015614
-0.020724	-1.8445716475067437
0.102303	-3.0284583042455027
0.031806	-4.017078981112654
0.151562	-3.8276746977706906
0.002735	-3.773586535247516
0.070976	-3.7186139673278436
0.117142	-3.9034912170333884
0.230983	-3.30389939579028
0.220390	-3.9066109149327497
0.169947	-3.704216289438945
0.079266	-3.4666122530186674
0.043790	-3.726538867611465
0.054242	-3.28343594758429
-0.014088	-4.247672644089531
-0.005217	-3.4532253007540814
0.118802	-3.1349220487947074
0.359369	-4.328431353214961
0.251515	-3.731188610946797
0.163948	-3.484368155205568
0.223662	-3.523393561940651
0.293252	-3.4402703799729704
0.005511	-4.269720894659652
0.210888	-2.825987625403393
0.278596	-4.111522763736409
0.492224	-3.6785978609840466
0.116448	-3.654324003069289
0.180194	-2.604717445228953
0.215858	-3.6172446041480426
0.130656	-3.0515759482502496
0.085021	-3.55710889462973
0.153353	-3.8496274953062724
0.380988	-4.067159509543637
0.149063	-3.883766262443644
0.130590	-3.665822260515158
0.189685	-3.637004999257967
-0.103602	-3.6705449366394265
0.293103	-3.5580180561347894
0.242496	-3.5672411770938464
0.107633	-4.0949656357839785
0.108777	-2.9256635229375263
0.001272	-2.8687799546800696
-0.026147	-3.635795824164677
0.328306	-3.776455447404406
-0.057119	-4.000236908542629
0.276897	-3.5017520202006516
0.320569	-3.8278138232718377
0.179019	-3.5972609253760295
0.174547	-4.15852356066667
0.129839	-2.851162118719951
0.172141	-2.744216349015718
0.035129	-2.879487030741923
0.329514	-3.6386106904739837
0.180912	-4.344418645184001
0.141528	-4.193647170431628
-0.011437	-3.2878551957152977
0.083489	-2.915650574094616
0.182031	-4.072410240550698
0.224304	-3.8174393382218343
0.262304	-3.4468917647042603
0.250827	-3.6445527342967634
0.163955	-3.205547057845671
0.126855	-3.84652998629431
0.003277	-3.691673069347005
0.415810	-3.5846752451064448
-0.006385	-3.2695884601592393
-0.029194	-3.493882589444377
0.128073	-3.8221217722172214
0.289316	-3.579096381669805
-0.034946	-3.743665792935358
-0.045604	-3.9777151255154775
-0.021956	-3.271844860504133
0.136023	-3.616076831081299
0.085346	-3.9098643784810823
0.150656	-3.6452026479902333
0.174692	-4.081770540445552
0.061226	-4.039806298941387
0.106919	-3.0654522510578177
0.131858	-3.103047755289127
-0.013686	-4.376138595357723
0.197612	-4.223670870208131
0.311743	-3.7097391891511546
0.029547	-3.6783306880030153
0.195349	-3.576679268424615
0.007978	-4.268092937571574
0.111780	-3.8616007777191688
-0.022614	-3.74516748959535
-0.053892	-3.620698837938126
0.105878	-4.175261844501448
0.239260	-4.1186077555271705
0.383172	-3.46266936536476
0.068434	-3.4995652376624373
0.179162	-3.6973217266237444
0.221054	-3.9816549235463317
0.151748	-2.38326319727158
0.087355	-3.718572799163199
0.177555	-4.301597465107638
0.034934	-3.4569193504866123
0.375528	-4.28180795371631
0.114386	-3.231928815232335
0.091731	-4.519142843757152
0.232313	-4.519201166886789
0.188942	-2.3512452821173615
0.059146	-3.7687605941836217
0.219934	-4.142202933108689
-0.001813	-4.320892751448325
0.073899	-2.5406466406328434
0.133666	-4.335575085797396
0.357358	-4.25683063095677
0.221155	-3.234125119441786
0.154460	-3.9086165277168
0.043579	-4.019193063373302
0.031635	-3.9390990683008793
0.214237	-3.0571563025750814
0.039175	-3.7727786723976773
-0.025973	-4.654521619056481
0.098514	-4.197301737066938
0.169886	-3.902453724539819
0.039655	-3.9862690111052483
0.094884	-3.4164901515475896
0.081911	-3.164489725278684
0.336965	-3.962145691369235
0.311579	-3.50000368823168
0.133563	-3.7108557037134697
0.265391	-4.202279314454384
0.148756	-3.354199445945403
0.218059	-4.20775264964197
0.254154	-3.468703778911595
0.213501	-3.787812029332755
0.219073	-3.6556261184456176
0.286659	-4.0853373135450255
0.198148	-3.9722067590301067
-0.009123	-2.2194308557984765
0.220508	-3.7515978377859196
0.096262	-3.64100963897624
0.000663	-3.294093527553309
0.137037	-3.9803433199571803
0.151155	-3.0895613536390014
0.023288	-4.141924332142827
0.169879	-3.7577179933885176
0.137911	-2.8489627296791875
0.019658	-3.7910812842056116
0.023423	-4.403433288695635
0.147416	-3.6074381121683707
0.037268	-3.0371992638184806
0.142397	-4.081388338914659
0.244254	-4.050557095302653
0.192651	-3.854297614823481
-0.012448	-3.1830306165840954
0.097226	-3.6872955041313773
0.162274	-3.6463010736812222
0.121463	-3.8067722966426314
0.297397	-3.9270419210751686
0.278952	-3.327024638760172
